id,roundtrip_time [s]
     49224,0.001387354
     49225,0.001497467
     49226,0.001355353
     49227,0.001521940
     49228,0.001282377
     49229,0.001225476
     49230,0.001174160
     49231,0.001421152
     49232,0.001157461
     49233,0.001375818
     49234,0.001109688
     49235,0.001091669
     49236,0.001026365
     49237,0.001281808
     49238,0.001185844
     49239,0.001015422
     49240,0.001323190
     49241,0.001643903
     49242,0.001051016
     49243,0.001312731
     49244,0.001209061
     49245,0.001402959
     49246,0.001021154
     49247,0.005377556
     49248,0.001270737
     49249,0.001215544
     49250,0.001640574
     49251,0.000996665
     49252,0.001686873
     49253,0.001481998
     49254,0.001019414
     49255,0.000934780
     49256,0.001232158
     49257,0.001216879
     49258,0.002403276
     49259,0.001417467
     49260,0.000950144
     49261,0.000968179
     49262,0.001326496
     49263,0.001396868
     49264,0.001334828
     49265,0.001259613
     49266,0.001333665
     49267,0.001582627
     49268,0.000958100
     49269,0.001336679
     49270,0.001324684
     49271,0.001516450
     49272,0.001397717
     49273,0.001499563
     49274,0.001099345
     49275,0.001352639
     49276,0.001371539
     49277,0.000888236
     49278,0.000968428
     49279,0.001278479
     49280,0.000897879
     49281,0.001194143
     49282,0.001316631
     49283,0.001714465
     49284,0.001160537
     49285,0.001641382
     49286,0.001215765
     49287,0.001677071
     49288,0.001301070
     49289,0.001107465
     49290,0.000967466
     49291,0.000971695
     49292,0.001142667
     49293,0.001037056
     49294,0.000939061
     49295,0.001168928
     49296,0.001057381
     49297,0.001101900
     49298,0.001366304
     49299,0.001159985
     49300,0.001163269
     49301,0.001724407
     49302,0.001304067
     49303,0.000941890
     49304,0.000990333
     49305,0.000918764
     49306,0.001052835
     49307,0.001185041
     49308,0.001046807
     49309,0.001282535
     49310,0.001279249
     49311,0.001266852
     49312,0.001431382
     49313,0.001502563
     49314,0.000986902
     49315,0.001288195
     49316,0.001385991
     49317,0.001301855
     49318,0.001702138
     49319,0.002455279
     49320,0.001169866
     49321,0.001882705
     49322,0.001020221
     49323,0.001183748
     49324,0.000883816
     49325,0.001394980
     49326,0.001587488
     49327,0.001376782
     49328,0.001122683
     49329,0.001418499
     49330,0.000952520
     49331,0.001233433
     49332,0.001233733
     49333,0.001199702
     49334,0.001314808
     49335,0.001657056
     49336,0.001563130
     49337,0.001387690
     49338,0.000926698
     49339,0.001240722
     49340,0.001345501
     49341,0.001068322
     49342,0.001148563
     49343,0.001263479
     49344,0.001210672
     49345,0.001251423
     49346,0.001621620
     49347,0.000855129
     49348,0.001120570
     49349,0.001190748
     49350,0.001222263
     49351,0.001634189
     49352,0.001524679
     49353,0.001233085
     49354,0.001968948
     49355,0.001509999
     49356,0.001087107
     49357,0.001147989
     49358,0.001296795
     49359,0.001395707
     49360,0.001106475
     49361,0.001276412
     49362,0.001151918
     49363,0.001218564
     49364,0.001160148
     49365,0.001626286
     49366,0.001331405
     49367,0.001364581
     49368,0.001727958
     49369,0.001196812
     49370,0.001108110
     49371,0.001460192
     49372,0.001465501
     49373,0.000984724
     49374,0.001023958
     49375,0.001366757
     49376,0.001268982
     49377,0.001105760
     49378,0.001282873
     49379,0.001469800
     49380,0.001199900
     49381,0.001167120
     49382,0.001706169
     49383,0.001329447
     49384,0.001011029
     49385,0.008746066
     49386,0.000985119
     49387,0.001386188
     49388,0.000910349
     49389,0.001011149
     49390,0.001126727
     49391,0.001596128
     49392,0.001060400
     49393,0.001775546
     49394,0.000964267
     49395,0.001336025
     49396,0.001024139
     49397,0.000876005
     49398,0.000802007
     49399,0.001273869
     49400,0.001121451
     49401,0.001315138
     49402,0.001407355
     49403,0.001171348
     49404,0.001426558
     49405,0.001299800
     49406,0.001147253
     49407,0.001594239
     49408,0.001255097
     49409,0.001271678
     49410,0.001114039
     49411,0.001143200
     49412,0.001423291
     49413,0.002074992
     49414,0.001750790
     49415,0.001033029
     49416,0.000926860
     49417,0.001178166
     49418,0.001041287
     49419,0.001387106
     49420,0.001766956
     49421,0.001076548
     49422,0.001530277
     49423,0.000925195
     49424,0.001421192
     49425,0.001457952
     49426,0.001436375
     49427,0.001893740
     49428,0.001060083
     49429,0.001018010
     49430,0.000994996
     49431,0.001455350
     49432,0.001486251
     49433,0.001503726
     49434,0.001061235
     49435,0.001481013
     49436,0.001319404
     49437,0.001186439
     49438,0.001181127
     49439,0.002189107
     49440,0.001044992
     49441,0.002071333
     49442,0.001596557
     49443,0.000999488
     49444,0.001513243
     49445,0.000999340
     49446,0.001331522
     49447,0.001118277
     49448,0.001069073
     49449,0.001011344
     49450,0.001132453
     49451,0.001470455
     49452,0.001666511
     49453,0.001024556
     49454,0.001235668
     49455,0.001385335
     49456,0.001443849
     49457,0.001204598
     49458,0.001043285
     49459,0.001936403
     49460,0.001523430
     49461,0.001004556
     49462,0.000964389
     49463,0.001428456
     49464,0.001019669
     49465,0.001103223
     49466,0.002518497
     49467,0.000981325
     49468,0.001357210
     49469,0.001723405
     49470,0.001336120
     49471,0.001924493
     49472,0.001083701
     49473,0.001354582
     49474,0.001280298
     49475,0.001021562
     49476,0.001500031
     49477,0.001505212
     49478,0.000886106
     49479,0.001115543
     49480,0.001412701
     49481,0.001185282
     49482,0.001376332
     49483,0.001032745
     49484,0.002027493
     49485,0.001429732
     49486,0.001322693
     49487,0.001774198
     49488,0.001227269
     49489,0.001429236
     49490,0.001174123
     49491,0.001560265
     49492,0.001433100
     49493,0.001210036
     49494,0.000904149
     49495,0.001848513
     49496,0.001278131
     49497,0.001252300
     49498,0.001537823
     49499,0.001251969
     49500,0.000925991
     49501,0.001258848
     49502,0.001315281
     49503,0.001021255
     49504,0.001001714
     49505,0.002355076
     49506,0.001376515
     49507,0.002061179
     49508,0.001479048
     49509,0.001289261
     49510,0.000837824
     49511,0.001168866
     49512,0.001356499
     49513,0.000879254
     49514,0.001023240
     49515,0.001060819
     49516,0.001097117
     49517,0.001432324
     49518,0.001104197
     49519,0.001312667
     49520,0.001890557
     49521,0.001750984
     49522,0.001051202
     49523,0.001035959
     49524,0.001615573
     49525,0.001512267
     49526,0.001508264
     49527,0.001511438
     49528,0.000982224
     49529,0.001033218
     49530,0.000801155
     49531,0.001243140
     49532,0.001156508
     49533,0.002333959
     49534,0.001321680
     49535,0.001061704
     49536,0.001133781
     49537,0.001397250
     49538,0.001617919
     49539,0.000997614
     49540,0.001270969
     49541,0.001081856
     49542,0.001200155
     49543,0.001459829
     49544,0.001254508
     49545,0.001465823
     49546,0.001845731
     49547,0.000861870
     49548,0.001267592
     49549,0.000945029
     49550,0.001415819
     49551,0.001207551
     49552,0.001334647
     49553,0.001293984
     49554,0.001094926
     49555,0.001395351
     49556,0.001619664
     49557,0.001129355
     49558,0.001011292
     49559,0.001440707
     49560,0.001008036
     49561,0.000840110
     49562,0.001174684
     49563,0.001264949
     49564,0.001104731
     49565,0.001285323
     49566,0.001250436
     49567,0.001060486
     49568,0.000961221
     49569,0.000961870
     49570,0.001220446
     49571,0.001485599
     49572,0.001617309
     49573,0.001277150
     49574,0.001472626
     49575,0.001506341
     49576,0.001119715
     49577,0.001085216
     49578,0.001170327
     49579,0.001089214
     49580,0.001336349
     49581,0.001107751
     49582,0.001104106
     49583,0.001136502
     49584,0.002369475
     49585,0.001088800
     49586,0.000949966
     49587,0.001089800
     49588,0.001146186
     49589,0.000911983
     49590,0.001074697
     49591,0.001312449
     49592,0.001601768
     49593,0.001564605
     49594,0.001306750
     49595,0.001755939
     49596,0.001093157
     49597,0.001309553
     49598,0.000966347
     49599,0.000872533
     49600,0.002088998
     49601,0.001198584
     49602,0.000924598
     49603,0.001595090
     49604,0.001455527
     49605,0.001059005
     49606,0.001401514
     49607,0.001115213
     49608,0.001113408
     49609,0.001878316
     49610,0.001409980
     49611,0.000876496
     49612,0.001321496
     49613,0.001301549
     49614,0.001541425
     49615,0.001180250
     49616,0.001070858
     49617,0.001448587
     49618,0.001418791
     49619,0.001439848
     49620,0.002671731
     49621,0.001007783
     49622,0.001098172
     49623,0.001006705
     49624,0.001312309
     49625,0.001476065
     49626,0.001507295
     49627,0.001098710
     49628,0.001564649
     49629,0.001453736
     49630,0.001057571
     49631,0.001763163
     49632,0.001249477
     49633,0.001305290
     49634,0.001140745
     49635,0.001119569
     49636,0.001253356
     49637,0.001258257
     49638,0.001498932
     49639,0.001010170
     49640,0.001504504
     49641,0.001373101
     49642,0.000970717
     49643,0.001313881
     49644,0.001065636
     49645,0.001163166
     49646,0.001777329
     49647,0.000979043
     49648,0.001186523
     49649,0.001186066
     49650,0.001443155
     49651,0.001315085
     49652,0.001398946
     49653,0.001311499
     49654,0.001129433
     49655,0.000952914
     49656,0.001050977
     49657,0.001509455
     49658,0.001012953
     49659,0.001135991
     49660,0.001872583
     49661,0.001464382
     49662,0.001486272
     49663,0.001404172
     49664,0.001577003
     49665,0.001074364
     49666,0.001279163
     49667,0.001258568
     49668,0.001133948
     49669,0.001484555
     49670,0.001365087
     49671,0.000881802
     49672,0.008216779
     49673,0.002048068
     49674,0.002024911
     49675,0.001022813
     49676,0.000905792
     49677,0.000920722
     49678,0.001245426
     49679,0.001433152
     49680,0.000954924
     49681,0.001017264
     49682,0.001621035
     49683,0.001526830
     49684,0.001060288
     49685,0.001141534
     49686,0.001434123
     49687,0.001251497
     49688,0.001028722
     49689,0.001018611
     49690,0.001147791
     49691,0.001003143
     49692,0.001077781
     49693,0.001455064
     49694,0.001026047
     49695,0.001418864
     49696,0.001104376
     49697,0.001134146
     49698,0.001292918
     49699,0.001441761
     49700,0.001148031
     49701,0.001036086
     49702,0.000842564
     49703,0.001526077
     49704,0.001618956
     49705,0.000879036
     49706,0.001731836
     49707,0.001399041
     49708,0.004320576
     49709,0.001382133
     49710,0.001448846
     49711,0.001438253
     49712,0.000956134
     49713,0.001443636
     49714,0.001000132
     49715,0.001203389
     49716,0.001194192
     49717,0.001269737
     49718,0.001501128
     49719,0.001351963
     49720,0.001177024
     49721,0.001003975
     49722,0.001103957
     49723,0.001115743
     49724,0.001154831
     49725,0.001163216
     49726,0.000998733
     49727,0.001997947
     49728,0.001503300
     49729,0.001148436
     49730,0.001239160
     49731,0.002598304
     49732,0.001071939
     49733,0.001111219
     49734,0.001105045
     49735,0.001808393
     49736,0.002063026
     49737,0.000961729
     49738,0.001056123
     49739,0.001140751
     49740,0.001108168
     49741,0.001704961
     49742,0.001007731
     49743,0.001438479
     49744,0.002071101
     49745,0.000971884
     49746,0.001319870
     49747,0.001147402
     49748,0.001063006
     49749,0.001006505
     49750,0.001697596
     49751,0.001660156
     49752,0.001711478
     49753,0.001266092
     49754,0.001195834
     49755,0.001329253
     49756,0.000862025
     49757,0.001064444
     49758,0.000915193
     49759,0.000994435
     49760,0.001011151
     49761,0.001044968
     49762,0.001118185
     49763,0.001283876
     49764,0.001349291
     49765,0.001162660
     49766,0.001192994
     49767,0.001071723
     49768,0.001136727
     49769,0.001457027
     49770,0.001250357
     49771,0.001422660
     49772,0.000925236
     49773,0.000875290
     49774,0.000940898
     49775,0.000890825
     49776,0.000912765
     49777,0.001023463
     49778,0.000981029
     49779,0.000915903
     49780,0.001052449
     49781,0.000969837
     49782,0.001081022
