id,roundtrip_time [s]
     44377,0.000749724
     44378,0.000609262
     44379,0.000677718
     44380,0.000626563
     44381,0.000657010
     44382,0.000725787
     44383,0.000576239
     44384,0.000635223
     44385,0.000532213
     44386,0.000507480
     44387,0.000537671
     44388,0.000521192
     44389,0.000551962
     44390,0.000660297
     44391,0.000664605
     44392,0.000787138
     44393,0.000570841
     44394,0.000591691
     44395,0.000657315
     44396,0.000634290
     44397,0.000695439
     44398,0.000631944
     44399,0.000620365
     44400,0.000694804
     44401,0.000635284
     44402,0.000619224
     44403,0.000600289
     44404,0.000633758
     44405,0.000789820
     44406,0.000658394
     44407,0.000640689
     44408,0.000675261
     44409,0.000654489
     44410,0.000641304
     44411,0.000659616
     44412,0.000674404
     44413,0.000636235
     44414,0.000656946
     44415,0.000649892
     44416,0.000643948
     44417,0.000647427
     44418,0.000668045
     44419,0.000648671
     44420,0.000635217
     44421,0.000547781
     44422,0.000499445
     44423,0.000541645
     44424,0.000669406
     44425,0.000755491
     44426,0.000688677
     44427,0.000660200
     44428,0.000756800
     44429,0.000675715
     44430,0.000654069
     44431,0.000622792
     44432,0.000544336
     44433,0.000637924
     44434,0.000543618
     44435,0.000658479
     44436,0.000642949
     44437,0.000525026
     44438,0.000643761
     44439,0.000700213
     44440,0.000636775
     44441,0.000633290
     44442,0.000534622
     44443,0.000636790
     44444,0.000840719
     44445,0.000623738
     44446,0.000528569
     44447,0.000685637
     44448,0.000645243
     44449,0.000671265
     44450,0.000638152
     44451,0.000653149
     44452,0.000780901
     44453,0.000663156
     44454,0.000617851
     44455,0.000684272
     44456,0.000686799
     44457,0.000559761
     44458,0.000679777
     44459,0.000715189
     44460,0.000605485
     44461,0.000703206
     44462,0.000653465
     44463,0.000595088
     44464,0.000711018
     44465,0.000631562
     44466,0.000643843
     44467,0.000701959
     44468,0.000647625
     44469,0.000779824
     44470,0.000609109
     44471,0.000704488
     44472,0.000644621
     44473,0.000681578
     44474,0.000634290
     44475,0.000612410
     44476,0.000705794
     44477,0.000942440
     44478,0.000767387
     44479,0.000571213
     44480,0.000562260
     44481,0.000656354
     44482,0.000644611
     44483,0.000529512
     44484,0.000648858
     44485,0.000538350
     44486,0.000662036
     44487,0.000632874
     44488,0.000532581
     44489,0.000658257
     44490,0.000667098
     44491,0.000612485
     44492,0.000535086
     44493,0.000543864
     44494,0.000483991
     44495,0.000568622
     44496,0.000658013
     44497,0.000637940
     44498,0.000654243
     44499,0.000667117
     44500,0.000486333
     44501,0.000530302
     44502,0.000546705
     44503,0.000725945
     44504,0.000636730
     44505,0.000769687
     44506,0.000834465
     44507,0.000614400
     44508,0.000659799
     44509,0.000651672
     44510,0.000626540
     44511,0.000785101
     44512,0.000683407
     44513,0.000645978
     44514,0.000639429
     44515,0.000689650
     44516,0.000648352
     44517,0.000616551
     44518,0.000696040
     44519,0.000660110
     44520,0.000590032
     44521,0.000790350
     44522,0.000645350
     44523,0.000647234
     44524,0.000713159
     44525,0.000658096
     44526,0.000801755
     44527,0.000957327
     44528,0.000897696
     44529,0.000916587
     44530,0.001031474
     44531,0.001031236
     44532,0.000822460
     44533,0.000759330
     44534,0.000647820
     44535,0.000673248
     44536,0.000657428
     44537,0.000776933
     44538,0.000659376
     44539,0.000655070
     44540,0.000662946
     44541,0.000654430
     44542,0.000661765
     44543,0.000749376
     44544,0.000643438
     44545,0.000676426
     44546,0.000675485
     44547,0.000876422
     44548,0.000801749
     44549,0.000622270
     44550,0.000689449
     44551,0.000650954
     44552,0.000662257
     44553,0.000779499
     44554,0.000649473
     44555,0.000675752
     44556,0.000653370
     44557,0.000626949
     44558,0.000683642
     44559,0.000657156
     44560,0.000628914
     44561,0.000681090
     44562,0.000617232
     44563,0.000682535
     44564,0.000646560
     44565,0.000640855
     44566,0.000675908
     44567,0.000657584
     44568,0.000633897
     44569,0.000815544
     44570,0.000640718
     44571,0.000641438
     44572,0.000628330
     44573,0.000691045
     44574,0.000646745
     44575,0.000686387
     44576,0.000800670
     44577,0.000632826
     44578,0.000603977
     44579,0.000700945
     44580,0.000638198
     44581,0.000630711
     44582,0.000650930
     44583,0.000705332
     44584,0.000613592
     44585,0.000681049
     44586,0.000656990
     44587,0.000659144
     44588,0.000615974
     44589,0.000691858
     44590,0.000655022
     44591,0.000638193
     44592,0.000629202
     44593,0.000677571
     44594,0.000817080
     44595,0.000656090
     44596,0.000635830
     44597,0.000690361
     44598,0.000563866
     44599,0.000679714
     44600,0.000648995
     44601,0.000636191
     44602,0.000686007
     44603,0.000612629
     44604,0.000566767
     44605,0.000596016
     44606,0.000578553
     44607,0.000476856
     44608,0.000591016
     44609,0.000646270
     44610,0.000619397
     44611,0.000544998
     44612,0.000478065
     44613,0.000583544
     44614,0.000653796
     44615,0.000640734
     44616,0.000648656
     44617,0.000629012
     44618,0.000689132
     44619,0.000801407
     44620,0.000626534
     44621,0.000550508
     44622,0.000671290
     44623,0.000646739
     44624,0.000651437
     44625,0.000653997
     44626,0.000656215
     44627,0.000651459
     44628,0.000653904
     44629,0.000663319
     44630,0.000640780
     44631,0.000666266
     44632,0.000640829
     44633,0.000683440
     44634,0.000660516
     44635,0.000609030
     44636,0.000576457
     44637,0.000588924
     44638,0.000710414
     44639,0.000693519
     44640,0.000651438
     44641,0.000900545
     44642,0.000926463
     44643,0.000732898
     44644,0.000626032
     44645,0.000688934
     44646,0.000694574
     44647,0.000614751
     44648,0.000631825
     44649,0.000676666
     44650,0.000666560
     44651,0.000653265
     44652,0.000655534
     44653,0.000659339
     44654,0.000648007
     44655,0.000668087
     44656,0.000655536
     44657,0.000703545
     44658,0.000589038
     44659,0.000657077
     44660,0.000678883
     44661,0.000644289
     44662,0.000612867
     44663,0.000564845
     44664,0.000654101
     44665,0.000621458
     44666,0.000684148
     44667,0.000673468
     44668,0.000631331
     44669,0.000847565
     44670,0.000614299
     44671,0.000617256
     44672,0.000686331
     44673,0.000651489
     44674,0.000629575
     44675,0.000678186
     44676,0.000663142
     44677,0.000632499
     44678,0.000665597
     44679,0.000638297
     44680,0.000703108
     44681,0.000650037
     44682,0.000656552
     44683,0.000643915
     44684,0.000640434
     44685,0.000653435
     44686,0.000669885
     44687,0.000649257
     44688,0.000771614
     44689,0.000680009
     44690,0.000814762
     44691,0.000784670
     44692,0.000503399
     44693,0.000629061
     44694,0.000661480
     44695,0.000707588
     44696,0.000780339
     44697,0.000787126
     44698,0.000754959
     44699,0.000688109
     44700,0.000801608
     44701,0.001086555
     44702,0.000864048
     44703,0.000967237
     44704,0.000725704
     44705,0.000747837
     44706,0.000762637
     44707,0.000700076
     44708,0.000674143
     44709,0.000577606
     44710,0.000524250
     44711,0.000518319
     44712,0.000506315
     44713,0.000282377
     44714,0.000206491
     44715,0.000562476
     44716,0.000554853
     44717,0.000655551
     44718,0.000651093
     44719,0.000717657
     44720,0.000613210
     44721,0.000645395
     44722,0.000660088
     44723,0.000296524
     44724,0.000303292
     44725,0.000586675
     44726,0.000383417
     44727,0.000633698
     44728,0.000689407
     44729,0.000384560
     44730,0.000792961
     44731,0.000676578
     44732,0.000651180
     44733,0.000643462
     44734,0.000671311
     44735,0.000649675
     44736,0.000772073
     44737,0.000802189
     44738,0.000662912
     44739,0.000648706
     44740,0.000656039
     44741,0.000658912
     44742,0.000657986
     44743,0.000670084
     44744,0.000779339
     44745,0.000807422
     44746,0.000335844
     44747,0.000389968
     44748,0.000694321
     44749,0.000666464
     44750,0.000648926
     44751,0.000684525
     44752,0.000758388
     44753,0.000783132
     44754,0.000635729
     44755,0.000675394
     44756,0.000625130
     44757,0.000686245
     44758,0.000789798
     44759,0.000601589
     44760,0.000839250
     44761,0.000785636
     44762,0.000808889
     44763,0.000882372
     44764,0.000965638
     44765,0.000714074
     44766,0.000748798
     44767,0.000646520
     44768,0.000645260
     44769,0.000647885
     44770,0.000669913
     44771,0.000624126
     44772,0.000514964
     44773,0.000502080
     44774,0.000536763
     44775,0.000504021
     44776,0.000524998
     44777,0.000516379
     44778,0.000525076
     44779,0.000538512
     44780,0.000524770
     44781,0.000506764
     44782,0.000514352
     44783,0.000540955
     44784,0.000507317
     44785,0.000527345
     44786,0.000622971
     44787,0.000572405
     44788,0.000541469
     44789,0.000640381
     44790,0.000525513
     44791,0.000502329
     44792,0.000592031
     44793,0.000479158
     44794,0.000516650
     44795,0.000539294
     44796,0.000508676
     44797,0.000522353
     44798,0.000527880
     44799,0.000529238
     44800,0.000721554
     44801,0.000568801
     44802,0.000532096
     44803,0.000523944
     44804,0.000539152
     44805,0.000518555
     44806,0.000577175
     44807,0.000593869
     44808,0.000509434
     44809,0.000521036
     44810,0.000563492
     44811,0.000520828
     44812,0.000668944
     44813,0.000535999
     44814,0.000677545
     44815,0.000594035
     44816,0.000565789
     44817,0.000512581
     44818,0.000705551
     44819,0.000592885
     44820,0.000546624
     44821,0.000502145
     44822,0.000480883
     44823,0.000532621
     44824,0.000542108
     44825,0.000521383
     44826,0.000515746
     44827,0.000689659
     44828,0.000679207
     44829,0.000721555
     44830,0.000570170
     44831,0.000618262
     44832,0.000637426
     44833,0.000587566
     44834,0.000475289
     44835,0.000538917
     44836,0.000637230
     44837,0.000671002
     44838,0.000662399
     44839,0.000670928
     44840,0.000627439
     44841,0.000545440
     44842,0.000501093
     44843,0.000703927
     44844,0.000625392
     44845,0.000520510
     44846,0.000557187
     44847,0.000648440
     44848,0.000627354
     44849,0.000509606
     44850,0.000535665
     44851,0.000532588
     44852,0.000519758
     44853,0.000602136
     44854,0.000565613
     44855,0.000557812
     44856,0.000516604
     44857,0.000522014
     44858,0.000782357
     44859,0.000645892
     44860,0.000511216
     44861,0.000551423
     44862,0.000608716
     44863,0.000646422
     44864,0.000535401
     44865,0.000537379
     44866,0.000591210
     44867,0.000762522
     44868,0.000623627
     44869,0.000534505
     44870,0.000508199
     44871,0.000501466
     44872,0.000559879
     44873,0.000545815
     44874,0.000525171
     44875,0.000467002
     44876,0.000572582
     44877,0.000673793
     44878,0.000620541
     44879,0.000531544
     44880,0.000500898
     44881,0.000551184
     44882,0.000529926
     44883,0.000554414
     44884,0.000627178
     44885,0.000618523
     44886,0.000516433
     44887,0.000574228
     44888,0.000653619
     44889,0.000628065
     44890,0.000550855
     44891,0.000620359
     44892,0.000608160
     44893,0.000665977
     44894,0.000628869
     44895,0.000617518
     44896,0.000810458
     44897,0.000681292
     44898,0.000678325
     44899,0.000648067
     44900,0.000636687
     44901,0.000699562
     44902,0.000568141
     44903,0.000540051
     44904,0.000604870
     44905,0.000527037
     44906,0.000533077
     44907,0.000607675
     44908,0.000533976
     44909,0.000571002
     44910,0.000457598
     44911,0.000532501
     44912,0.000529752
     44913,0.000524723
     44914,0.000672438
     44915,0.000497727
     44916,0.000518121
     44917,0.000513748
     44918,0.000521683
     44919,0.000531844
     44920,0.000556030
     44921,0.000526204
     44922,0.000540949
     44923,0.000504256
     44924,0.000538306
     44925,0.000525217
     44926,0.000507987
     44927,0.000528200
     44928,0.000589397
     44929,0.000439641
     44930,0.000504642
     44931,0.000565449
     44932,0.000481849
     44933,0.000558699
     44934,0.000523467
     44935,0.000533376
