id,roundtrip_time [s]
     42249,0.000971175
     42250,0.000916886
     42251,0.001242068
     42252,0.001026638
     42253,0.001146043
     42254,0.000882025
     42255,0.000928934
     42256,0.000914008
     42257,0.000927782
     42258,0.000910803
     42259,0.000911641
     42260,0.001073275
     42261,0.001049809
     42262,0.001360703
     42263,0.000852846
     42264,0.001038613
     42265,0.001141064
     42266,0.001147529
     42267,0.001346583
     42268,0.001276697
     42269,0.001003786
     42270,0.000882313
     42271,0.000853645
     42272,0.000978740
     42273,0.001118372
     42274,0.000844454
     42275,0.000958023
     42276,0.001033701
     42277,0.001046064
     42278,0.001052247
     42279,0.001210341
     42280,0.001403634
     42281,0.001065122
     42282,0.000996871
     42283,0.000911391
     42284,0.000976928
     42285,0.000902681
     42286,0.001006561
     42287,0.000965304
     42288,0.000901188
     42289,0.001098332
     42290,0.000981440
     42291,0.001307544
     42292,0.000900078
     42293,0.001165233
     42294,0.001122922
     42295,0.000999157
     42296,0.001084260
     42297,0.001148544
     42298,0.001162194
     42299,0.001089046
     42300,0.000834865
     42301,0.001217030
     42302,0.000999865
     42303,0.000789658
     42304,0.000797981
     42305,0.000749233
     42306,0.000801244
     42307,0.000799857
     42308,0.000799248
     42309,0.000769811
     42310,0.000922989
     42311,0.000868262
     42312,0.000990499
     42313,0.000965298
     42314,0.001056901
     42315,0.000904339
     42316,0.000903047
     42317,0.000794920
     42318,0.000767808
     42319,0.000798182
     42320,0.000772300
     42321,0.000773822
     42322,0.000776621
     42323,0.000804195
     42324,0.000764464
     42325,0.000809274
     42326,0.000771337
     42327,0.000770437
     42328,0.000795082
     42329,0.000760939
     42330,0.000657320
     42331,0.000764711
     42332,0.000699681
     42333,0.000781477
     42334,0.000790629
     42335,0.000785076
     42336,0.000774554
     42337,0.000820653
     42338,0.000784840
     42339,0.000752718
     42340,0.000681142
     42341,0.000776896
     42342,0.000773804
     42343,0.000813031
     42344,0.000756148
     42345,0.000816450
     42346,0.000778090
     42347,0.000767744
     42348,0.001340458
     42349,0.000749108
     42350,0.000776604
     42351,0.000660632
     42352,0.000776900
     42353,0.000660532
     42354,0.000774648
     42355,0.000903515
     42356,0.000847835
     42357,0.000760866
     42358,0.000877393
     42359,0.000751981
     42360,0.000784191
     42361,0.000759105
     42362,0.000798436
     42363,0.000889142
     42364,0.000785903
     42365,0.000814858
     42366,0.000814753
     42367,0.000894422
     42368,0.000926644
     42369,0.000892199
     42370,0.000510408
     42371,0.000848874
     42372,0.000867872
     42373,0.000911912
     42374,0.000795919
     42375,0.000795260
     42376,0.000731792
     42377,0.000666334
     42378,0.000798463
     42379,0.000793271
     42380,0.000820601
     42381,0.000759457
     42382,0.000785076
     42383,0.000798788
     42384,0.000814273
     42385,0.000696904
     42386,0.000651731
     42387,0.000723112
     42388,0.000764897
     42389,0.000943599
     42390,0.000841961
     42391,0.000735244
     42392,0.000794221
     42393,0.000737986
     42394,0.000826706
     42395,0.000578186
     42396,0.000668751
     42397,0.000722808
     42398,0.000699313
     42399,0.000658612
     42400,0.000755008
     42401,0.000696802
     42402,0.000683396
     42403,0.000774023
     42404,0.000739875
     42405,0.000792363
     42406,0.000689351
     42407,0.000656150
     42408,0.000727638
     42409,0.000744106
     42410,0.000838849
     42411,0.000772577
     42412,0.000707126
     42413,0.000732240
     42414,0.000738206
     42415,0.000813204
     42416,0.000742629
     42417,0.000689019
     42418,0.000604012
     42419,0.000699943
     42420,0.000753264
     42421,0.000754792
     42422,0.000687303
     42423,0.000789641
     42424,0.000718215
     42425,0.000700094
     42426,0.000735347
     42427,0.000642632
     42428,0.000881267
     42429,0.000778637
     42430,0.000768334
     42431,0.000769018
     42432,0.000723758
     42433,0.000811805
     42434,0.000915882
     42435,0.000626621
     42436,0.000706973
     42437,0.000891580
     42438,0.001033324
     42439,0.000947817
     42440,0.000844487
     42441,0.000676039
     42442,0.000808300
     42443,0.000797480
     42444,0.000625183
     42445,0.000678973
     42446,0.000828589
     42447,0.000828911
     42448,0.000653133
     42449,0.000767035
     42450,0.000804783
     42451,0.000854544
     42452,0.000897174
     42453,0.000769867
     42454,0.000872990
     42455,0.000861982
     42456,0.000771503
     42457,0.000771764
     42458,0.000765930
     42459,0.000751533
     42460,0.000748098
     42461,0.000691245
     42462,0.000860118
     42463,0.000784469
     42464,0.000743744
     42465,0.000690952
     42466,0.000727110
     42467,0.000665243
     42468,0.000888500
     42469,0.000691301
     42470,0.000847993
     42471,0.000779907
     42472,0.000924832
     42473,0.000476014
     42474,0.000773838
     42475,0.000652982
     42476,0.000772923
     42477,0.000682875
     42478,0.000976562
     42479,0.000735451
     42480,0.000832098
     42481,0.000817196
     42482,0.000706474
     42483,0.000875038
     42484,0.000763061
     42485,0.000797820
     42486,0.000838758
     42487,0.000684592
     42488,0.000791388
     42489,0.000771033
     42490,0.000961748
     42491,0.000773999
     42492,0.000907666
     42493,0.000859316
     42494,0.000813581
     42495,0.000815353
     42496,0.000820107
     42497,0.000759110
     42498,0.000804800
     42499,0.000781449
     42500,0.000791550
     42501,0.000833093
     42502,0.000705109
     42503,0.000704698
     42504,0.000739194
     42505,0.000815641
     42506,0.000759286
     42507,0.000861684
     42508,0.000890558
     42509,0.000760727
     42510,0.000794214
     42511,0.000677652
     42512,0.000725266
     42513,0.000823036
     42514,0.000790940
     42515,0.000753339
     42516,0.000702552
     42517,0.000713512
     42518,0.000846068
     42519,0.000749219
     42520,0.000768377
     42521,0.000857134
     42522,0.000764746
     42523,0.000856501
     42524,0.000776400
     42525,0.000708949
     42526,0.000782357
     42527,0.000799018
     42528,0.000721671
     42529,0.000803646
     42530,0.000629214
     42531,0.000849664
     42532,0.000865849
     42533,0.000699396
     42534,0.000893683
     42535,0.000866412
     42536,0.000784685
     42537,0.000777296
     42538,0.000755571
     42539,0.000847300
     42540,0.000862869
     42541,0.000819958
     42542,0.000843568
     42543,0.000922300
     42544,0.000774933
     42545,0.000888216
     42546,0.000792040
     42547,0.000809592
     42548,0.000808072
     42549,0.000896097
     42550,0.000778091
     42551,0.000735065
     42552,0.000859900
     42553,0.000652708
     42554,0.000923543
     42555,0.000935089
     42556,0.000908095
     42557,0.000886460
     42558,0.000904485
     42559,0.000856959
     42560,0.000894434
     42561,0.000929052
     42562,0.000853724
     42563,0.000863381
     42564,0.000899952
     42565,0.000830890
     42566,0.000991283
     42567,0.000896544
     42568,0.000966484
     42569,0.000895888
     42570,0.000926884
     42571,0.000900840
     42572,0.000853525
     42573,0.001058055
     42574,0.000819794
     42575,0.000930304
     42576,0.000875567
     42577,0.000979937
     42578,0.001022686
     42579,0.000912243
     42580,0.000941461
     42581,0.000968009
     42582,0.000998316
     42583,0.000954333
     42584,0.001051831
     42585,0.000986264
     42586,0.000889777
     42587,0.000943683
     42588,0.000952871
     42589,0.000988425
     42590,0.000926563
     42591,0.000906947
     42592,0.000933963
     42593,0.000988029
     42594,0.000906602
     42595,0.000851954
     42596,0.000925940
     42597,0.000980253
     42598,0.000975926
     42599,0.000933781
     42600,0.000893237
     42601,0.000975195
     42602,0.001080397
     42603,0.000832267
     42604,0.000926699
     42605,0.000928906
     42606,0.000917830
     42607,0.000848762
     42608,0.001070844
     42609,0.000890274
     42610,0.000928553
     42611,0.000900295
     42612,0.000930930
     42613,0.000840986
     42614,0.000973152
     42615,0.000870776
     42616,0.001055555
     42617,0.000962839
     42618,0.000885578
     42619,0.001123358
     42620,0.000998101
     42621,0.000869263
     42622,0.001060549
     42623,0.000918553
     42624,0.000976506
     42625,0.000932455
     42626,0.001056856
     42627,0.000897845
     42628,0.000906871
     42629,0.000964181
     42630,0.000960297
     42631,0.001053963
     42632,0.000918596
     42633,0.001146444
     42634,0.001025397
     42635,0.000994861
     42636,0.000861772
     42637,0.001142056
     42638,0.001122796
     42639,0.000910906
     42640,0.001385116
     42641,0.000785054
     42642,0.000917952
     42643,0.001327493
     42644,0.000953458
     42645,0.001127783
     42646,0.000743237
     42647,0.001188062
     42648,0.001003088
     42649,0.001082529
     42650,0.001044824
     42651,0.001182809
     42652,0.000986258
     42653,0.001047460
     42654,0.001054292
     42655,0.001066819
     42656,0.001081170
     42657,0.000741696
     42658,0.001164153
     42659,0.000947471
     42660,0.001053790
     42661,0.001063155
     42662,0.000946831
     42663,0.001175241
     42664,0.001095787
     42665,0.001002363
     42666,0.001021733
     42667,0.001054061
     42668,0.001048823
     42669,0.001052583
     42670,0.001075494
     42671,0.001027375
     42672,0.000995167
     42673,0.001224550
     42674,0.001125192
     42675,0.001107156
     42676,0.001057184
     42677,0.000885894
     42678,0.001218928
     42679,0.001067373
     42680,0.001207777
     42681,0.000885643
     42682,0.001125332
     42683,0.001171452
     42684,0.001124719
     42685,0.001024858
     42686,0.001066898
     42687,0.001038302
     42688,0.001071675
     42689,0.000900920
     42690,0.001155137
     42691,0.000917774
     42692,0.000858745
     42693,0.001020985
     42694,0.000988434
     42695,0.000942528
     42696,0.000893182
     42697,0.000929918
     42698,0.000921483
     42699,0.000929038
     42700,0.000918205
     42701,0.000917136
     42702,0.000927338
     42703,0.000900718
     42704,0.000909832
     42705,0.000992808
     42706,0.001018652
     42707,0.001040804
     42708,0.001233558
     42709,0.001131300
     42710,0.000960367
     42711,0.001017338
     42712,0.000886082
     42713,0.000902601
     42714,0.000914951
     42715,0.000930339
     42716,0.000934467
     42717,0.001028927
     42718,0.000938451
     42719,0.000890955
     42720,0.000941867
     42721,0.000906157
     42722,0.000926390
     42723,0.000957668
     42724,0.001343418
     42725,0.001023307
     42726,0.000961913
     42727,0.000848900
     42728,0.001000189
     42729,0.000944403
     42730,0.000998934
     42731,0.000924401
     42732,0.000910534
     42733,0.000925267
     42734,0.000914943
     42735,0.000924207
     42736,0.000927768
     42737,0.000914033
     42738,0.000900216
     42739,0.000932177
     42740,0.001081585
     42741,0.001167232
     42742,0.000952127
     42743,0.001016018
     42744,0.000919431
     42745,0.000859633
     42746,0.000935700
     42747,0.000921436
     42748,0.000928042
     42749,0.000957336
     42750,0.001020836
     42751,0.001013533
     42752,0.001018766
     42753,0.000997556
     42754,0.000875844
     42755,0.000942212
     42756,0.000853565
     42757,0.000868012
     42758,0.001072706
     42759,0.000977000
     42760,0.000889001
     42761,0.000935178
     42762,0.000901383
     42763,0.000906126
     42764,0.000912940
     42765,0.000913159
     42766,0.000947870
     42767,0.000913390
     42768,0.000915514
     42769,0.000972965
     42770,0.000888941
     42771,0.000919695
     42772,0.000917403
     42773,0.000923969
     42774,0.001173193
     42775,0.001054583
     42776,0.000952075
     42777,0.000922630
     42778,0.000931789
     42779,0.000891291
     42780,0.000903382
     42781,0.000895411
     42782,0.000791355
     42783,0.000753237
     42784,0.000767776
     42785,0.000785497
     42786,0.000777772
     42787,0.000798287
     42788,0.000768181
     42789,0.000787931
     42790,0.000781828
     42791,0.000920000
     42792,0.000769897
     42793,0.000655001
     42794,0.000640328
     42795,0.000662086
     42796,0.000656584
     42797,0.000730475
     42798,0.000735750
     42799,0.000851885
     42800,0.000727926
     42801,0.000776182
     42802,0.000812561
     42803,0.000777442
     42804,0.000850798
     42805,0.001205133
     42806,0.000685326
     42807,0.000637351
